"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-java1201","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_68_3_1","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"rating_spec","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","100","",""
"protocol_support_score_weighted","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","30","",""
"key_exchange_score","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","90","",""
"key_exchange_score_weighted","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","27","",""
"cipher_strength_score","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","60","",""
"cipher_strength_score_weighted","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","24","",""
"final_score","monpsy.sante.gouv.fr/20.74.14.77","443","INFO","81","",""
"overall_grade","monpsy.sante.gouv.fr/20.74.14.77","443","OK","A+","",""
